GCF_009891385.1	host	Homo sapiens
GCF_009891385.1	isol_growth_condt	missing
GCF_009891385.1	lat_lon	42.36 N 71.06 W
GCF_009891385.1	num_replicons	missing
GCF_009891385.1	ref_biomaterial	missing
GCF_009891405.1	strain	BIOML-A6
GCF_009891405.1	collection_date	2016-01-15
GCF_009891405.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009891405.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009891405.1	env_medium	fecal material [ENVO:00002003]
GCF_009891405.1	geo_loc_name	USA:Boston
GCF_009891405.1	host	Homo sapiens
GCF_009891405.1	isol_growth_condt	missing
GCF_009891405.1	lat_lon	42.36 N 71.06 W
GCF_009891405.1	num_replicons	missing
GCF_009891405.1	ref_biomaterial	missing
GCF_009891415.1	strain	BIOML-A5
GCF_009891415.1	collection_date	2016-01-15
GCF_009891415.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009891415.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009891415.1	env_medium	fecal material [ENVO:00002003]
GCF_009891415.1	geo_loc_name	USA:Boston
GCF_009891415.1	host	Homo sapiens
GCF_009891415.1	isol_growth_condt	missing
GCF_009891415.1	lat_lon	42.36 N 71.06 W
GCF_009891415.1	num_replicons	missing
GCF_009891415.1	ref_biomaterial	missing
GCF_009891435.1	strain	BIOML-A4
GCF_009891435.1	collection_date	2016-01-15
GCF_009891435.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009891435.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009891435.1	env_medium	fecal material [ENVO:00002003]
GCF_009891435.1	geo_loc_name	USA:Boston
GCF_009891435.1	host	Homo sapiens
GCF_009891435.1	isol_growth_condt	missing
GCF_009891435.1	lat_lon	42.36 N 71.06 W
GCF_009891435.1	num_replicons	missing
GCF_009891435.1	ref_biomaterial	missing
GCF_009891465.1	strain	BIOML-A3
GCF_009891465.1	collection_date	2016-01-15
GCF_009891465.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009891465.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009891465.1	env_medium	fecal material [ENVO:00002003]
GCF_009891465.1	geo_loc_name	USA:Boston
GCF_009891465.1	host	Homo sapiens
GCF_009891465.1	isol_growth_condt	missing
GCF_009891465.1	lat_lon	42.36 N 71.06 W
GCF_009891465.1	num_replicons	missing
GCF_009891465.1	ref_biomaterial	missing
GCF_009891485.1	strain	BIOML-A2
GCF_009891485.1	collection_date	2016-01-15
GCF_009891485.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009891485.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009891485.1	env_medium	fecal material [ENVO:00002003]
GCF_009891485.1	geo_loc_name	USA:Boston
GCF_009891485.1	host	Homo sapiens
GCF_009891485.1	isol_growth_condt	missing
GCF_009891485.1	lat_lon	42.36 N 71.06 W
GCF_009891485.1	num_replicons	missing
GCF_009891485.1	ref_biomaterial	missing
GCF_009891515.1	strain	BIOML-A1
GCF_009891515.1	collection_date	2016-01-15
GCF_009891515.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009891515.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009891515.1	env_medium	fecal material [ENVO:00002003]
GCF_009891515.1	geo_loc_name	USA:Boston
GCF_009891515.1	host	Homo sapiens
GCF_009891515.1	isol_growth_condt	missing
GCF_009891515.1	lat_lon	42.36 N 71.06 W
GCF_009891515.1	num_replicons	missing
GCF_009891515.1	ref_biomaterial	missing
GCF_009893005.1	strain	BIOML-A83
GCF_009893005.1	collection_date	2016-01-15
GCF_009893005.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893005.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893005.1	env_medium	fecal material [ENVO:00002003]
GCF_009893005.1	geo_loc_name	USA:Boston
GCF_009893005.1	host	Homo sapiens
GCF_009893005.1	isol_growth_condt	missing
GCF_009893005.1	lat_lon	42.36 N 71.06 W
GCF_009893005.1	num_replicons	missing
GCF_009893005.1	ref_biomaterial	missing
GCF_009893015.1	strain	BIOML-A80
GCF_009893015.1	collection_date	2016-01-15
GCF_009893015.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893015.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893015.1	env_medium	fecal material [ENVO:00002003]
GCF_009893015.1	geo_loc_name	USA:Boston
GCF_009893015.1	host	Homo sapiens
GCF_009893015.1	isol_growth_condt	missing
GCF_009893015.1	lat_lon	42.36 N 71.06 W
GCF_009893015.1	num_replicons	missing
GCF_009893015.1	ref_biomaterial	missing
GCF_009893035.1	strain	BIOML-A82
GCF_009893035.1	collection_date	2016-01-15
GCF_009893035.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893035.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893035.1	env_medium	fecal material [ENVO:00002003]
GCF_009893035.1	geo_loc_name	USA:Boston
GCF_009893035.1	host	Homo sapiens
GCF_009893035.1	isol_growth_condt	missing
GCF_009893035.1	lat_lon	42.36 N 71.06 W
GCF_009893035.1	num_replicons	missing
GCF_009893035.1	ref_biomaterial	missing
GCF_009893065.1	strain	BIOML-A81
GCF_009893065.1	collection_date	2016-01-15
GCF_009893065.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893065.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893065.1	env_medium	fecal material [ENVO:00002003]
GCF_009893065.1	geo_loc_name	USA:Boston
GCF_009893065.1	host	Homo sapiens
GCF_009893065.1	isol_growth_condt	missing
GCF_009893065.1	lat_lon	42.36 N 71.06 W
GCF_009893065.1	num_replicons	missing
GCF_009893065.1	ref_biomaterial	missing
GCF_009893105.1	strain	BIOML-A79
GCF_009893105.1	collection_date	2016-01-15
GCF_009893105.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893105.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893105.1	env_medium	fecal material [ENVO:00002003]
GCF_009893105.1	geo_loc_name	USA:Boston
GCF_009893105.1	host	Homo sapiens
GCF_009893105.1	isol_growth_condt	missing
GCF_009893105.1	lat_lon	42.36 N 71.06 W
GCF_009893105.1	num_replicons	missing
GCF_009893105.1	ref_biomaterial	missing
GCF_009893115.1	strain	BIOML-A77
GCF_009893115.1	collection_date	2016-01-15
GCF_009893115.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893115.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893115.1	env_medium	fecal material [ENVO:00002003]
GCF_009893115.1	geo_loc_name	USA:Boston
GCF_009893115.1	host	Homo sapiens
GCF_009893115.1	isol_growth_condt	missing
GCF_009893115.1	lat_lon	42.36 N 71.06 W
GCF_009893115.1	num_replicons	missing
GCF_009893115.1	ref_biomaterial	missing
GCF_009893145.1	strain	BIOML-A78
GCF_009893145.1	collection_date	2016-01-15
GCF_009893145.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893145.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893145.1	env_medium	fecal material [ENVO:00002003]
GCF_009893145.1	geo_loc_name	USA:Boston
GCF_009893145.1	host	Homo sapiens
GCF_009893145.1	isol_growth_condt	missing
GCF_009893145.1	lat_lon	42.36 N 71.06 W
GCF_009893145.1	num_replicons	missing
GCF_009893145.1	ref_biomaterial	missing
GCF_009893155.1	strain	BIOML-A75
GCF_009893155.1	collection_date	2016-01-15
GCF_009893155.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893155.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893155.1	env_medium	fecal material [ENVO:00002003]
GCF_009893155.1	geo_loc_name	USA:Boston
GCF_009893155.1	host	Homo sapiens
GCF_009893155.1	isol_growth_condt	missing
GCF_009893155.1	lat_lon	42.36 N 71.06 W
GCF_009893155.1	num_replicons	missing
GCF_009893155.1	ref_biomaterial	missing
GCF_009893165.1	strain	BIOML-A76
GCF_009893165.1	collection_date	2016-01-15
GCF_009893165.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893165.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893165.1	env_medium	fecal material [ENVO:00002003]
GCF_009893165.1	geo_loc_name	USA:Boston
GCF_009893165.1	host	Homo sapiens
GCF_009893165.1	isol_growth_condt	missing
GCF_009893165.1	lat_lon	42.36 N 71.06 W
GCF_009893165.1	num_replicons	missing
GCF_009893165.1	ref_biomaterial	missing
GCF_009893205.1	strain	BIOML-A74
GCF_009893205.1	collection_date	2016-01-15
GCF_009893205.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893205.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893205.1	env_medium	fecal material [ENVO:00002003]
GCF_009893205.1	geo_loc_name	USA:Boston
GCF_009893205.1	host	Homo sapiens
GCF_009893205.1	isol_growth_condt	missing
GCF_009893205.1	lat_lon	42.36 N 71.06 W
GCF_009893205.1	num_replicons	missing
GCF_009893205.1	ref_biomaterial	missing
GCF_009893225.1	strain	BIOML-A73
GCF_009893225.1	collection_date	2016-01-15
GCF_009893225.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893225.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893225.1	env_medium	fecal material [ENVO:00002003]
GCF_009893225.1	geo_loc_name	USA:Boston
GCF_009893225.1	host	Homo sapiens
GCF_009893225.1	isol_growth_condt	missing
GCF_009893225.1	lat_lon	42.36 N 71.06 W
GCF_009893225.1	num_replicons	missing
GCF_009893225.1	ref_biomaterial	missing
GCF_009893245.1	strain	BIOML-A71
GCF_009893245.1	collection_date	2016-01-15
GCF_009893245.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893245.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893245.1	env_medium	fecal material [ENVO:00002003]
GCF_009893245.1	geo_loc_name	USA:Boston
GCF_009893245.1	host	Homo sapiens
GCF_009893245.1	isol_growth_condt	missing
GCF_009893245.1	lat_lon	42.36 N 71.06 W
GCF_009893245.1	num_replicons	missing
GCF_009893245.1	ref_biomaterial	missing
GCF_009893255.1	strain	BIOML-A72
GCF_009893255.1	collection_date	2016-01-15
GCF_009893255.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893255.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893255.1	env_medium	fecal material [ENVO:00002003]
GCF_009893255.1	geo_loc_name	USA:Boston
GCF_009893255.1	host	Homo sapiens
GCF_009893255.1	isol_growth_condt	missing
GCF_009893255.1	lat_lon	42.36 N 71.06 W
GCF_009893255.1	num_replicons	missing
GCF_009893255.1	ref_biomaterial	missing
GCF_009893285.1	strain	BIOML-A69
GCF_009893285.1	collection_date	2016-01-15
GCF_009893285.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893285.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893285.1	env_medium	fecal material [ENVO:00002003]
GCF_009893285.1	geo_loc_name	USA:Boston
GCF_009893285.1	host	Homo sapiens
GCF_009893285.1	isol_growth_condt	missing
GCF_009893285.1	lat_lon	42.36 N 71.06 W
GCF_009893285.1	num_replicons	missing
GCF_009893285.1	ref_biomaterial	missing
GCF_009893305.1	strain	BIOML-A68
GCF_009893305.1	collection_date	2016-01-15
GCF_009893305.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893305.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893305.1	env_medium	fecal material [ENVO:00002003]
GCF_009893305.1	geo_loc_name	USA:Boston
GCF_009893305.1	host	Homo sapiens
GCF_009893305.1	isol_growth_condt	missing
GCF_009893305.1	lat_lon	42.36 N 71.06 W
GCF_009893305.1	num_replicons	missing
GCF_009893305.1	ref_biomaterial	missing
GCF_009893315.1	strain	BIOML-A70
GCF_009893315.1	collection_date	2016-01-15
GCF_009893315.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893315.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893315.1	env_medium	fecal material [ENVO:00002003]
GCF_009893315.1	geo_loc_name	USA:Boston
GCF_009893315.1	host	Homo sapiens
GCF_009893315.1	isol_growth_condt	missing
GCF_009893315.1	lat_lon	42.36 N 71.06 W
GCF_009893315.1	num_replicons	missing
GCF_009893315.1	ref_biomaterial	missing
GCF_009893345.1	strain	BIOML-A67
GCF_009893345.1	collection_date	2016-01-15
GCF_009893345.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893345.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893345.1	env_medium	fecal material [ENVO:00002003]
GCF_009893345.1	geo_loc_name	USA:Boston
GCF_009893345.1	host	Homo sapiens
GCF_009893345.1	isol_growth_condt	missing
GCF_009893345.1	lat_lon	42.36 N 71.06 W
GCF_009893345.1	num_replicons	missing
GCF_009893345.1	ref_biomaterial	missing
GCF_009893365.1	strain	BIOML-A65
GCF_009893365.1	collection_date	2016-01-15
GCF_009893365.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893365.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893365.1	env_medium	fecal material [ENVO:00002003]
GCF_009893365.1	geo_loc_name	USA:Boston
GCF_009893365.1	host	Homo sapiens
GCF_009893365.1	isol_growth_condt	missing
GCF_009893365.1	lat_lon	42.36 N 71.06 W
GCF_009893365.1	num_replicons	missing
GCF_009893365.1	ref_biomaterial	missing
GCF_009893385.1	strain	BIOML-A66
GCF_009893385.1	collection_date	2016-01-15
GCF_009893385.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893385.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893385.1	env_medium	fecal material [ENVO:00002003]
GCF_009893385.1	geo_loc_name	USA:Boston
GCF_009893385.1	host	Homo sapiens
GCF_009893385.1	isol_growth_condt	missing
GCF_009893385.1	lat_lon	42.36 N 71.06 W
GCF_009893385.1	num_replicons	missing
GCF_009893385.1	ref_biomaterial	missing
GCF_009893405.1	strain	BIOML-A63
GCF_009893405.1	collection_date	2016-01-15
GCF_009893405.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893405.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893405.1	env_medium	fecal material [ENVO:00002003]
GCF_009893405.1	geo_loc_name	USA:Boston
GCF_009893405.1	host	Homo sapiens
GCF_009893405.1	isol_growth_condt	missing
GCF_009893405.1	lat_lon	42.36 N 71.06 W
GCF_009893405.1	num_replicons	missing
GCF_009893405.1	ref_biomaterial	missing
GCF_009893415.1	strain	BIOML-A64
GCF_009893415.1	collection_date	2016-01-15
GCF_009893415.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893415.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893415.1	env_medium	fecal material [ENVO:00002003]
GCF_009893415.1	geo_loc_name	USA:Boston
GCF_009893415.1	host	Homo sapiens
GCF_009893415.1	isol_growth_condt	missing
GCF_009893415.1	lat_lon	42.36 N 71.06 W
GCF_009893415.1	num_replicons	missing
GCF_009893415.1	ref_biomaterial	missing
GCF_009893425.1	strain	BIOML-A62
GCF_009893425.1	collection_date	2016-01-15
GCF_009893425.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893425.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893425.1	env_medium	fecal material [ENVO:00002003]
GCF_009893425.1	geo_loc_name	USA:Boston
GCF_009893425.1	host	Homo sapiens
GCF_009893425.1	isol_growth_condt	missing
GCF_009893425.1	lat_lon	42.36 N 71.06 W
GCF_009893425.1	num_replicons	missing
GCF_009893425.1	ref_biomaterial	missing
GCF_009893465.1	strain	BIOML-A61
GCF_009893465.1	collection_date	2016-01-15
GCF_009893465.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893465.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893465.1	env_medium	fecal material [ENVO:00002003]
GCF_009893465.1	geo_loc_name	USA:Boston
GCF_009893465.1	host	Homo sapiens
GCF_009893465.1	isol_growth_condt	missing
GCF_009893465.1	lat_lon	42.36 N 71.06 W
GCF_009893465.1	num_replicons	missing
GCF_009893465.1	ref_biomaterial	missing
GCF_009893485.1	strain	BIOML-A60
GCF_009893485.1	collection_date	2016-01-15
GCF_009893485.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893485.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893485.1	env_medium	fecal material [ENVO:00002003]
GCF_009893485.1	geo_loc_name	USA:Boston
GCF_009893485.1	host	Homo sapiens
GCF_009893485.1	isol_growth_condt	missing
GCF_009893485.1	lat_lon	42.36 N 71.06 W
GCF_009893485.1	num_replicons	missing
GCF_009893485.1	ref_biomaterial	missing
GCF_009893495.1	strain	BIOML-A59
GCF_009893495.1	collection_date	2016-01-15
GCF_009893495.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893495.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893495.1	env_medium	fecal material [ENVO:00002003]
GCF_009893495.1	geo_loc_name	USA:Boston
GCF_009893495.1	host	Homo sapiens
GCF_009893495.1	isol_growth_condt	missing
GCF_009893495.1	lat_lon	42.36 N 71.06 W
GCF_009893495.1	num_replicons	missing
GCF_009893495.1	ref_biomaterial	missing
GCF_009893525.1	strain	BIOML-A58
GCF_009893525.1	collection_date	2016-01-15
GCF_009893525.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893525.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893525.1	env_medium	fecal material [ENVO:00002003]
GCF_009893525.1	geo_loc_name	USA:Boston
GCF_009893525.1	host	Homo sapiens
GCF_009893525.1	isol_growth_condt	missing
GCF_009893525.1	lat_lon	42.36 N 71.06 W
GCF_009893525.1	num_replicons	missing
GCF_009893525.1	ref_biomaterial	missing
GCF_009893535.1	strain	BIOML-A57
GCF_009893535.1	collection_date	2016-01-15
GCF_009893535.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893535.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893535.1	env_medium	fecal material [ENVO:00002003]
GCF_009893535.1	geo_loc_name	USA:Boston
GCF_009893535.1	host	Homo sapiens
GCF_009893535.1	isol_growth_condt	missing
GCF_009893535.1	lat_lon	42.36 N 71.06 W
GCF_009893535.1	num_replicons	missing
GCF_009893535.1	ref_biomaterial	missing
GCF_009893565.1	strain	BIOML-A54
GCF_009893565.1	collection_date	2016-01-15
GCF_009893565.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893565.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893565.1	env_medium	fecal material [ENVO:00002003]
GCF_009893565.1	geo_loc_name	USA:Boston
GCF_009893565.1	host	Homo sapiens
GCF_009893565.1	isol_growth_condt	missing
GCF_009893565.1	lat_lon	42.36 N 71.06 W
GCF_009893565.1	num_replicons	missing
GCF_009893565.1	ref_biomaterial	missing
GCF_009893575.1	strain	BIOML-A56
GCF_009893575.1	collection_date	2016-01-15
GCF_009893575.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893575.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893575.1	env_medium	fecal material [ENVO:00002003]
GCF_009893575.1	geo_loc_name	USA:Boston
GCF_009893575.1	host	Homo sapiens
GCF_009893575.1	isol_growth_condt	missing
GCF_009893575.1	lat_lon	42.36 N 71.06 W
GCF_009893575.1	num_replicons	missing
GCF_009893575.1	ref_biomaterial	missing
GCF_009893595.1	strain	BIOML-A55
GCF_009893595.1	collection_date	2016-01-15
GCF_009893595.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893595.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893595.1	env_medium	fecal material [ENVO:00002003]
GCF_009893595.1	geo_loc_name	USA:Boston
GCF_009893595.1	host	Homo sapiens
GCF_009893595.1	isol_growth_condt	missing
GCF_009893595.1	lat_lon	42.36 N 71.06 W
GCF_009893595.1	num_replicons	missing
GCF_009893595.1	ref_biomaterial	missing
GCF_009893615.1	strain	BIOML-A53
GCF_009893615.1	collection_date	2016-01-15
GCF_009893615.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893615.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893615.1	env_medium	fecal material [ENVO:00002003]
GCF_009893615.1	geo_loc_name	USA:Boston
GCF_009893615.1	host	Homo sapiens
GCF_009893615.1	isol_growth_condt	missing
GCF_009893615.1	lat_lon	42.36 N 71.06 W
GCF_009893615.1	num_replicons	missing
GCF_009893615.1	ref_biomaterial	missing
GCF_009893635.1	strain	BIOML-A52
GCF_009893635.1	collection_date	2016-01-15
GCF_009893635.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_009893635.1	env_local_scale	excreta material [ENVO:02000022]
GCF_009893635.1	env_medium	fecal material [ENVO:00002003]
GCF_009893635.1	geo_loc_name	USA:Boston
GCF_009893635.1	host	Homo sapiens
GCF_009893635.1	isol_growth_condt	missing
