GCF_008422925.1	host	Homo sapiens
GCF_008422925.1	isol_growth_condt	missing
GCF_008422925.1	lat_lon	42.36 N 71.06 W
GCF_008422925.1	num_replicons	missing
GCF_008422925.1	ref_biomaterial	missing
GCF_008422925.1	isolation_source	fecal material
GCF_008422965.1	strain	BIOML-A27
GCF_008422965.1	collection_date	2016-05-12
GCF_008422965.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008422965.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008422965.1	env_medium	fecal material [ENVO:00002003]
GCF_008422965.1	geo_loc_name	USA:Boston
GCF_008422965.1	host	Homo sapiens
GCF_008422965.1	isol_growth_condt	missing
GCF_008422965.1	lat_lon	42.36 N 71.06 W
GCF_008422965.1	num_replicons	missing
GCF_008422965.1	ref_biomaterial	missing
GCF_008422965.1	isolation_source	fecal material
GCF_008422985.1	strain	BIOML-A26
GCF_008422985.1	collection_date	2016-05-12
GCF_008422985.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008422985.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008422985.1	env_medium	fecal material [ENVO:00002003]
GCF_008422985.1	geo_loc_name	USA:Boston
GCF_008422985.1	host	Homo sapiens
GCF_008422985.1	isol_growth_condt	missing
GCF_008422985.1	lat_lon	42.36 N 71.06 W
GCF_008422985.1	num_replicons	missing
GCF_008422985.1	ref_biomaterial	missing
GCF_008422985.1	isolation_source	fecal material
GCF_008422995.1	strain	BIOML-A28
GCF_008422995.1	collection_date	2016-05-12
GCF_008422995.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008422995.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008422995.1	env_medium	fecal material [ENVO:00002003]
GCF_008422995.1	geo_loc_name	USA:Boston
GCF_008422995.1	host	Homo sapiens
GCF_008422995.1	isol_growth_condt	missing
GCF_008422995.1	lat_lon	42.36 N 71.06 W
GCF_008422995.1	num_replicons	missing
GCF_008422995.1	ref_biomaterial	missing
GCF_008422995.1	isolation_source	fecal material
GCF_008423015.1	strain	BIOML-A24
GCF_008423015.1	collection_date	2016-05-12
GCF_008423015.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008423015.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008423015.1	env_medium	fecal material [ENVO:00002003]
GCF_008423015.1	geo_loc_name	USA:Boston
GCF_008423015.1	host	Homo sapiens
GCF_008423015.1	isol_growth_condt	missing
GCF_008423015.1	lat_lon	42.36 N 71.06 W
GCF_008423015.1	num_replicons	missing
GCF_008423015.1	ref_biomaterial	missing
GCF_008423015.1	isolation_source	fecal material
GCF_008423035.1	strain	BIOML-A25
GCF_008423035.1	collection_date	2016-05-12
GCF_008423035.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008423035.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008423035.1	env_medium	fecal material [ENVO:00002003]
GCF_008423035.1	geo_loc_name	USA:Boston
GCF_008423035.1	host	Homo sapiens
GCF_008423035.1	isol_growth_condt	missing
GCF_008423035.1	lat_lon	42.36 N 71.06 W
GCF_008423035.1	num_replicons	missing
GCF_008423035.1	ref_biomaterial	missing
GCF_008423035.1	isolation_source	fecal material
GCF_008423065.1	strain	BIOML-A23
GCF_008423065.1	collection_date	2016-05-12
GCF_008423065.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008423065.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008423065.1	env_medium	fecal material [ENVO:00002003]
GCF_008423065.1	geo_loc_name	USA:Boston
GCF_008423065.1	host	Homo sapiens
GCF_008423065.1	isol_growth_condt	missing
GCF_008423065.1	lat_lon	42.36 N 71.06 W
GCF_008423065.1	num_replicons	missing
GCF_008423065.1	ref_biomaterial	missing
GCF_008423065.1	isolation_source	fecal material
GCF_008423095.1	strain	BIOML-A22
GCF_008423095.1	collection_date	2016-05-12
GCF_008423095.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008423095.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008423095.1	env_medium	fecal material [ENVO:00002003]
GCF_008423095.1	geo_loc_name	USA:Boston
GCF_008423095.1	host	Homo sapiens
GCF_008423095.1	isol_growth_condt	missing
GCF_008423095.1	lat_lon	42.36 N 71.06 W
GCF_008423095.1	num_replicons	missing
GCF_008423095.1	ref_biomaterial	missing
GCF_008423095.1	isolation_source	fecal material
GCF_008423115.1	strain	BIOML-A20
GCF_008423115.1	collection_date	2016-01-11
GCF_008423115.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008423115.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008423115.1	env_medium	fecal material [ENVO:00002003]
GCF_008423115.1	geo_loc_name	USA:Boston
GCF_008423115.1	host	Homo sapiens
GCF_008423115.1	isol_growth_condt	missing
GCF_008423115.1	lat_lon	42.36 N 71.06 W
GCF_008423115.1	num_replicons	missing
GCF_008423115.1	ref_biomaterial	missing
GCF_008423115.1	isolation_source	fecal material
GCF_008423135.1	strain	BIOML-A19
GCF_008423135.1	collection_date	2016-01-11
GCF_008423135.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008423135.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008423135.1	env_medium	fecal material [ENVO:00002003]
GCF_008423135.1	geo_loc_name	USA:Boston
GCF_008423135.1	host	Homo sapiens
GCF_008423135.1	isol_growth_condt	missing
GCF_008423135.1	lat_lon	42.36 N 71.06 W
GCF_008423135.1	num_replicons	missing
GCF_008423135.1	ref_biomaterial	missing
GCF_008423135.1	isolation_source	fecal material
GCF_008423185.1	strain	BIOML-A16
GCF_008423185.1	collection_date	2016-01-11
GCF_008423185.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008423185.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008423185.1	env_medium	fecal material [ENVO:00002003]
GCF_008423185.1	geo_loc_name	USA:Boston
GCF_008423185.1	host	Homo sapiens
GCF_008423185.1	isol_growth_condt	missing
GCF_008423185.1	lat_lon	42.36 N 71.06 W
GCF_008423185.1	num_replicons	missing
GCF_008423185.1	ref_biomaterial	missing
GCF_008423185.1	isolation_source	fecal material
GCF_008423215.1	strain	BIOML-A15
GCF_008423215.1	collection_date	2016-01-11
GCF_008423215.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008423215.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008423215.1	env_medium	fecal material [ENVO:00002003]
GCF_008423215.1	geo_loc_name	USA:Boston
GCF_008423215.1	host	Homo sapiens
GCF_008423215.1	isol_growth_condt	missing
GCF_008423215.1	lat_lon	42.36 N 71.06 W
GCF_008423215.1	num_replicons	missing
GCF_008423215.1	ref_biomaterial	missing
GCF_008423215.1	isolation_source	fecal material
GCF_008423245.1	strain	BIOML-A14
GCF_008423245.1	collection_date	2016-01-11
GCF_008423245.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008423245.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008423245.1	env_medium	fecal material [ENVO:00002003]
GCF_008423245.1	geo_loc_name	USA:Boston
GCF_008423245.1	host	Homo sapiens
GCF_008423245.1	isol_growth_condt	missing
GCF_008423245.1	lat_lon	42.36 N 71.06 W
GCF_008423245.1	num_replicons	missing
GCF_008423245.1	ref_biomaterial	missing
GCF_008423245.1	isolation_source	fecal material
GCF_008423265.1	strain	BIOML-A13
GCF_008423265.1	collection_date	2016-01-11
GCF_008423265.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008423265.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008423265.1	env_medium	fecal material [ENVO:00002003]
GCF_008423265.1	geo_loc_name	USA:Boston
GCF_008423265.1	host	Homo sapiens
GCF_008423265.1	isol_growth_condt	missing
GCF_008423265.1	lat_lon	42.36 N 71.06 W
GCF_008423265.1	num_replicons	missing
GCF_008423265.1	ref_biomaterial	missing
GCF_008423265.1	isolation_source	fecal material
GCF_008423275.1	strain	BIOML-A11
GCF_008423275.1	collection_date	2016-01-11
GCF_008423275.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008423275.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008423275.1	env_medium	fecal material [ENVO:00002003]
GCF_008423275.1	geo_loc_name	USA:Boston
GCF_008423275.1	host	Homo sapiens
GCF_008423275.1	isol_growth_condt	missing
GCF_008423275.1	lat_lon	42.36 N 71.06 W
GCF_008423275.1	num_replicons	missing
GCF_008423275.1	ref_biomaterial	missing
GCF_008423275.1	isolation_source	fecal material
GCF_008423295.1	strain	BIOML-A9
GCF_008423295.1	collection_date	2016-01-11
GCF_008423295.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008423295.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008423295.1	env_medium	fecal material [ENVO:00002003]
GCF_008423295.1	geo_loc_name	USA:Boston
GCF_008423295.1	host	Homo sapiens
GCF_008423295.1	isol_growth_condt	missing
GCF_008423295.1	lat_lon	42.36 N 71.06 W
GCF_008423295.1	num_replicons	missing
GCF_008423295.1	ref_biomaterial	missing
GCF_008423295.1	isolation_source	fecal material
GCF_008423325.1	strain	BIOML-A8
GCF_008423325.1	collection_date	2016-01-11
GCF_008423325.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008423325.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008423325.1	env_medium	fecal material [ENVO:00002003]
GCF_008423325.1	geo_loc_name	USA:Boston
GCF_008423325.1	host	Homo sapiens
GCF_008423325.1	isol_growth_condt	missing
GCF_008423325.1	lat_lon	42.36 N 71.06 W
GCF_008423325.1	num_replicons	missing
GCF_008423325.1	ref_biomaterial	missing
GCF_008423325.1	isolation_source	fecal material
GCF_008423335.1	strain	BIOML-A7
GCF_008423335.1	collection_date	2016-01-11
GCF_008423335.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008423335.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008423335.1	env_medium	fecal material [ENVO:00002003]
GCF_008423335.1	geo_loc_name	USA:Boston
GCF_008423335.1	host	Homo sapiens
GCF_008423335.1	isol_growth_condt	missing
GCF_008423335.1	lat_lon	42.36 N 71.06 W
GCF_008423335.1	num_replicons	missing
GCF_008423335.1	ref_biomaterial	missing
GCF_008423335.1	isolation_source	fecal material
GCF_008423365.1	strain	BIOML-A6
GCF_008423365.1	collection_date	2014-12-18
GCF_008423365.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008423365.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008423365.1	env_medium	fecal material [ENVO:00002003]
GCF_008423365.1	geo_loc_name	USA:Boston
GCF_008423365.1	host	Homo sapiens
GCF_008423365.1	isol_growth_condt	missing
GCF_008423365.1	lat_lon	42.36 N 71.06 W
GCF_008423365.1	num_replicons	missing
GCF_008423365.1	ref_biomaterial	missing
GCF_008423365.1	isolation_source	fecal material
GCF_008423375.1	strain	BIOML-A4
GCF_008423375.1	collection_date	2014-12-18
GCF_008423375.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008423375.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008423375.1	env_medium	fecal material [ENVO:00002003]
GCF_008423375.1	geo_loc_name	USA:Boston
GCF_008423375.1	host	Homo sapiens
GCF_008423375.1	isol_growth_condt	missing
GCF_008423375.1	lat_lon	42.36 N 71.06 W
GCF_008423375.1	num_replicons	missing
GCF_008423375.1	ref_biomaterial	missing
GCF_008423375.1	isolation_source	fecal material
GCF_008423385.1	strain	BIOML-A3
GCF_008423385.1	collection_date	2014-12-18
GCF_008423385.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008423385.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008423385.1	env_medium	fecal material [ENVO:00002003]
GCF_008423385.1	geo_loc_name	USA:Boston
GCF_008423385.1	host	Homo sapiens
GCF_008423385.1	isol_growth_condt	missing
GCF_008423385.1	lat_lon	42.36 N 71.06 W
GCF_008423385.1	num_replicons	missing
GCF_008423385.1	ref_biomaterial	missing
GCF_008423385.1	isolation_source	fecal material
GCF_008423405.1	strain	BIOML-A5
GCF_008423405.1	collection_date	2014-12-18
GCF_008423405.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008423405.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008423405.1	env_medium	fecal material [ENVO:00002003]
GCF_008423405.1	geo_loc_name	USA:Boston
GCF_008423405.1	host	Homo sapiens
GCF_008423405.1	isol_growth_condt	missing
GCF_008423405.1	lat_lon	42.36 N 71.06 W
GCF_008423405.1	num_replicons	missing
GCF_008423405.1	ref_biomaterial	missing
GCF_008423405.1	isolation_source	fecal material
GCF_008423445.1	strain	BIOML-A2
GCF_008423445.1	collection_date	2014-12-18
GCF_008423445.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008423445.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008423445.1	env_medium	fecal material [ENVO:00002003]
GCF_008423445.1	geo_loc_name	USA:Boston
GCF_008423445.1	host	Homo sapiens
GCF_008423445.1	isol_growth_condt	missing
GCF_008423445.1	lat_lon	42.36 N 71.06 W
GCF_008423445.1	num_replicons	missing
GCF_008423445.1	ref_biomaterial	missing
GCF_008423445.1	isolation_source	fecal material
GCF_008423455.1	strain	BIOML-A1
GCF_008423455.1	collection_date	2014-12-18
GCF_008423455.1	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCF_008423455.1	env_local_scale	excreta material [ENVO:02000022]
GCF_008423455.1	env_medium	fecal material [ENVO:00002003]
GCF_008423455.1	geo_loc_name	USA:Boston
GCF_008423455.1	host	Homo sapiens
GCF_008423455.1	isol_growth_condt	missing
GCF_008423455.1	lat_lon	42.36 N 71.06 W
GCF_008423455.1	num_replicons	missing
GCF_008423455.1	ref_biomaterial	missing
GCF_008423455.1	isolation_source	fecal material
GCF_009663785.1	strain	D10-15
GCF_009663785.1	collection_date	2016-06-28
GCF_009663785.1	env_broad_scale	intestine enviorment
GCF_009663785.1	env_local_scale	intestine
GCF_009663785.1	env_medium	animal manure
GCF_009663785.1	geo_loc_name	China:Beijing
GCF_009663785.1	host	ob/ob mouse
GCF_009663785.1	isol_growth_condt	mGAM medium at 37 centigrade
GCF_009663785.1	lat_lon	39.59 N 116.23 E
GCF_009663785.1	num_replicons	1
GCF_009663785.1	ref_biomaterial	no applicable
GCF_010223015.1	strain	EB-AMDK-27
GCF_010223015.1	isolation_source	Korean adult feces
GCF_010223015.1	collection_date	2018-02-02
GCF_010223015.1	geo_loc_name	South Korea: Seoul
GCF_010223015.1	sample_type	cell culture
GCF_010223075.1	strain	EB-AMDK-28
GCF_010223075.1	isolation_source	Korean adult feces
GCF_010223075.1	collection_date	2018-02-02
GCF_010223075.1	geo_loc_name	South Korea: Seoul
GCF_010223075.1	sample_type	cell culture
GCF_010223095.1	strain	EB-AMDK-29
GCF_010223095.1	isolation_source	Korean adult feces
GCF_010223095.1	collection_date	2018-02-02
GCF_010223095.1	geo_loc_name	South Korea: Seoul
GCF_010223095.1	sample_type	cell culture
GCF_010223115.1	strain	EB-AMDK-30
GCF_010223115.1	isolation_source	Korean adult feces
GCF_010223115.1	collection_date	2018-02-02
GCF_010223115.1	geo_loc_name	South Korea: Seoul
GCF_010223115.1	sample_type	cell culture
GCF_010223135.1	strain	EB-AMDK-31
GCF_010223135.1	isolation_source	Korean adult feces
GCF_010223135.1	collection_date	2018-02-02
GCF_010223135.1	geo_loc_name	South Korea: Seoul
GCF_010223135.1	sample_type	cell culture
GCF_010223155.1	isolation_source	Korean adult feces
GCF_010223155.1	collection_date	2018-02-02
GCF_010223155.1	geo_loc_name	South Korea: Seoul
GCF_010223155.1	sample_type	cell culture
GCF_010223155.1	strain	EB-AMDK-33
GCF_010223175.1	strain	EB-AMDK-34
GCF_010223175.1	isolation_source	Korean adult feces
GCF_010223175.1	collection_date	2018-02-02
GCF_010223175.1	geo_loc_name	South Korea: Seoul
GCF_010223175.1	sample_type	cell culture
GCF_010223195.1	strain	EB-AMDK-36
GCF_010223195.1	isolation_source	Korean adult feces
GCF_010223195.1	collection_date	2018-02-02
GCF_010223195.1	geo_loc_name	South Korea: Seoul
GCF_010223195.1	sample_type	cell culture
GCF_010223255.1	strain	EB-AMDK-35
GCF_010223255.1	isolation_source	Korean adult feces
GCF_010223255.1	collection_date	2018-02-02
GCF_010223255.1	geo_loc_name	South Korea: Seoul
GCF_010223255.1	sample_type	cell culture
GCF_010223405.1	strain	EB-AMDK-37
GCF_010223405.1	isolation_source	Korean adult feces
GCF_010223405.1	collection_date	2018-02-02
GCF_010223405.1	geo_loc_name	South Korea: Seoul
GCF_010223405.1	sample_type	cell culture
GCF_010223575.1	strain	EB-AMDK-38
GCF_010223575.1	isolation_source	Korean adult feces
GCF_010223575.1	collection_date	2018-02-02
GCF_010223575.1	geo_loc_name	South Korea: Seoul
GCF_010223575.1	sample_type	cell culture
GCF_010229055.1	strain	EB-AMDK-5
GCF_010229055.1	isolation_source	Korean adult feces
GCF_010229055.1	collection_date	2018-02-08
GCF_010229055.1	geo_loc_name	South Korea: Ilsan
GCF_010229055.1	sample_type	cell culture
GCF_010229315.1	strain	EB-AMDK-6
GCF_010229315.1	isolation_source	Korean adult feces
GCF_010229315.1	collection_date	2018-02-08
GCF_010229315.1	geo_loc_name	South Korea: Ilsan
GCF_010229315.1	sample_type	cell culture
GCF_010229495.1	strain	EB-AMDK-23
GCF_010229495.1	isolation_source	Korean adult feces
GCF_010229495.1	collection_date	2018-02-08
GCF_010229495.1	geo_loc_name	South Korea: Ilsan
GCF_010229495.1	sample_type	cell culture
GCF_010229695.1	strain	EB-AMDK-24
GCF_010229695.1	isolation_source	Korean adult feces
GCF_010229695.1	collection_date	2018-02-08
GCF_010229695.1	geo_loc_name	South Korea: Ilsan
GCF_010229695.1	sample_type	cell culture
GCF_010229955.1	strain	EB-AMDK-25
GCF_010229955.1	isolation_source	Korean adult feces
GCF_010229955.1	collection_date	2018-02-08
GCF_010229955.1	geo_loc_name	South Korea: Ilsan
GCF_010229955.1	sample_type	cell culture
GCF_010230155.1	strain	EB-AMDK-26
GCF_010230155.1	isolation_source	Korean adult feces
GCF_010230155.1	collection_date	2018-02-08
GCF_010230155.1	geo_loc_name	South Korea: Ilsan
GCF_010230155.1	sample_type	cell culture
GCF_010230515.1	strain	EB-AMDK-46
GCF_010230515.1	isolation_source	Korean adult feces
GCF_010230515.1	collection_date	2018-02-08
GCF_010230515.1	geo_loc_name	South Korea: Ilsan
GCF_010230515.1	sample_type	cell culture
GCF_010230725.1	strain	EB-AMDK-47
GCF_010230725.1	isolation_source	Korean adult feces
GCF_010230725.1	collection_date	2018-02-08
GCF_010230725.1	geo_loc_name	South Korea: Ilsan
GCF_010230725.1	sample_type	cell culture
GCF_010230935.1	strain	EB-AMDK-48
GCF_010230935.1	isolation_source	Korean adult feces
GCF_010230935.1	collection_date	2018-02-08
GCF_010230935.1	geo_loc_name	South Korea: Ilsan
GCF_010230935.1	sample_type	cell culture
GCF_010231195.1	strain	EB-AMDK-49
GCF_010231195.1	isolation_source	Korean adult feces
GCF_010231195.1	collection_date	2018-02-08
GCF_010231195.1	geo_loc_name	South Korea: Ilsan
GCF_010231195.1	sample_type	cell culture
GCF_010509235.1	strain	JCM 30893
GCF_010509235.1	culture_collection	JCM:30893
GCF_010509235.1	isolation_source	human feces
GCF_010509235.1	collection_date	na
GCF_010509235.1	geo_loc_name	na
GCF_010509235.1	sample_type	isolate gDNA
GCF_014170075.1	strain	AK32
GCF_014170075.1	isolation_source	feces
GCF_014170075.1	host	Homo sapiens
GCF_014170075.1	collection_date	2020-03-19
GCF_014170075.1	geo_loc_name	South Korea: Seoul
GCF_014170075.1	sample_type	Bacteria
GCF_016697425.1	strain	YL44
GCF_016697425.1	collection_date	2019-09
GCF_016697425.1	env_broad_scale	mice microbiota
GCF_016697425.1	env_local_scale	feces
GCF_016697425.1	env_medium	mice gut
GCF_016697425.1	geo_loc_name	France:Paris
GCF_016697425.1	host	Mus musculus
GCF_016697425.1	isol_growth_condt	29051233
GCF_016697425.1	lat_lon	not applicable
GCF_016697425.1	num_replicons	1
GCF_016697425.1	ref_biomaterial	OMM12
